,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
5834,583500.0,0.0,0.0,0.0,583500.0,571500.0,standard,12000.0,0.0,0,179023.5,87160.0,87160.0,64550.0,151710.0,0,0,0.0,151710.0,151710.0,151710.0,151710.0,0.26,0.26
5835,583600.0,0.0,0.0,0.0,583600.0,571600.0,standard,12000.0,0.0,0,179062.0,87180.0,87180.0,64556.0,151736.0,0,0,0.0,151736.0,151736.0,151736.0,151736.0,0.26,0.26
5836,583700.0,0.0,0.0,0.0,583700.0,571700.0,standard,12000.0,0.0,0,179100.5,87200.0,87200.0,64562.0,151762.0,0,0,0.0,151762.0,151762.0,151762.0,151762.0,0.26,0.26
5837,583800.0,0.0,0.0,0.0,583800.0,571800.0,standard,12000.0,0.0,0,179139.0,87220.0,87220.0,64568.0,151788.0,0,0,0.0,151788.0,151788.0,151788.0,151788.0,0.26,0.26
5838,583900.0,0.0,0.0,0.0,583900.0,571900.0,standard,12000.0,0.0,0,179177.5,87240.0,87240.0,64574.0,151814.0,0,0,0.0,151814.0,151814.0,151814.0,151814.0,0.26,0.26
5839,584000.0,0.0,0.0,0.0,584000.0,572000.0,standard,12000.0,0.0,0,179216.0,87260.0,87260.0,64580.0,151840.0,0,0,0.0,151840.0,151840.0,151840.0,151840.0,0.26,0.26
5840,584100.0,0.0,0.0,0.0,584100.0,572100.0,standard,12000.0,0.0,0,179254.5,87280.0,87280.0,64586.0,151866.0,0,0,0.0,151866.0,151866.0,151866.0,151866.0,0.26,0.26
5841,584200.0,0.0,0.0,0.0,584200.0,572200.0,standard,12000.0,0.0,0,179293.0,87300.0,87300.0,64592.0,151892.0,0,0,0.0,151892.0,151892.0,151892.0,151892.0,0.26,0.26
5842,584300.0,0.0,0.0,0.0,584300.0,572300.0,standard,12000.0,0.0,0,179331.5,87320.0,87320.0,64598.0,151918.0,0,0,0.0,151918.0,151918.0,151918.0,151918.0,0.26,0.26
5843,584400.0,0.0,0.0,0.0,584400.0,572400.0,standard,12000.0,0.0,0,179370.0,87340.0,87340.0,64604.0,151944.0,0,0,0.0,151944.0,151944.0,151944.0,151944.0,0.26,0.26
5844,584500.0,0.0,0.0,0.0,584500.0,572500.0,standard,12000.0,0.0,0,179408.5,87360.0,87360.0,64610.0,151970.0,0,0,0.0,151970.0,151970.0,151970.0,151970.0,0.26,0.26
5845,584600.0,0.0,0.0,0.0,584600.0,572600.0,standard,12000.0,0.0,0,179447.0,87380.0,87380.0,64616.0,151996.0,0,0,0.0,151996.0,151996.0,151996.0,151996.0,0.26,0.26
5846,584700.0,0.0,0.0,0.0,584700.0,572700.0,standard,12000.0,0.0,0,179485.5,87400.0,87400.0,64622.0,152022.0,0,0,0.0,152022.0,152022.0,152022.0,152022.0,0.26,0.26
5847,584800.0,0.0,0.0,0.0,584800.0,572800.0,standard,12000.0,0.0,0,179524.0,87420.0,87420.0,64628.0,152048.0,0,0,0.0,152048.0,152048.0,152048.0,152048.0,0.26,0.26
5848,584900.0,0.0,0.0,0.0,584900.0,572900.0,standard,12000.0,0.0,0,179562.5,87440.0,87440.0,64634.0,152074.0,0,0,0.0,152074.0,152074.0,152074.0,152074.0,0.26,0.26
5849,585000.0,0.0,0.0,0.0,585000.0,573000.0,standard,12000.0,0.0,0,179601.0,87460.0,87460.0,64640.0,152100.0,0,0,0.0,152100.0,152100.0,152100.0,152100.0,0.26,0.26
5850,585100.0,0.0,0.0,0.0,585100.0,573100.0,standard,12000.0,0.0,0,179639.5,87480.0,87480.0,64646.0,152126.0,0,0,0.0,152126.0,152126.0,152126.0,152126.0,0.26,0.26
5851,585200.0,0.0,0.0,0.0,585200.0,573200.0,standard,12000.0,0.0,0,179678.0,87500.0,87500.0,64652.0,152152.0,0,0,0.0,152152.0,152152.0,152152.0,152152.0,0.26,0.26
5852,585300.0,0.0,0.0,0.0,585300.0,573300.0,standard,12000.0,0.0,0,179716.5,87520.0,87520.0,64658.0,152178.0,0,0,0.0,152178.0,152178.0,152178.0,152178.0,0.26,0.26
5853,585400.0,0.0,0.0,0.0,585400.0,573400.0,standard,12000.0,0.0,0,179755.0,87540.0,87540.0,64664.0,152204.0,0,0,0.0,152204.0,152204.0,152204.0,152204.0,0.26,0.26
5854,585500.0,0.0,0.0,0.0,585500.0,573500.0,standard,12000.0,0.0,0,179793.5,87560.0,87560.0,64670.0,152230.0,0,0,0.0,152230.0,152230.0,152230.0,152230.0,0.26,0.26
5855,585600.0,0.0,0.0,0.0,585600.0,573600.0,standard,12000.0,0.0,0,179832.0,87580.0,87580.0,64676.0,152256.0,0,0,0.0,152256.0,152256.0,152256.0,152256.0,0.26,0.26
5856,585700.0,0.0,0.0,0.0,585700.0,573700.0,standard,12000.0,0.0,0,179870.5,87600.0,87600.0,64682.0,152282.0,0,0,0.0,152282.0,152282.0,152282.0,152282.0,0.26,0.26
5857,585800.0,0.0,0.0,0.0,585800.0,573800.0,standard,12000.0,0.0,0,179909.0,87620.0,87620.0,64688.0,152308.0,0,0,0.0,152308.0,152308.0,152308.0,152308.0,0.26,0.26
5858,585900.0,0.0,0.0,0.0,585900.0,573900.0,standard,12000.0,0.0,0,179947.5,87640.0,87640.0,64694.0,152334.0,0,0,0.0,152334.0,152334.0,152334.0,152334.0,0.26,0.26
5859,586000.0,0.0,0.0,0.0,586000.0,574000.0,standard,12000.0,0.0,0,179986.0,87660.0,87660.0,64700.0,152360.0,0,0,0.0,152360.0,152360.0,152360.0,152360.0,0.26,0.26
5860,586100.0,0.0,0.0,0.0,586100.0,574100.0,standard,12000.0,0.0,0,180024.5,87680.0,87680.0,64706.0,152386.0,0,0,0.0,152386.0,152386.0,152386.0,152386.0,0.26,0.26
5861,586200.0,0.0,0.0,0.0,586200.0,574200.0,standard,12000.0,0.0,0,180063.0,87700.0,87700.0,64712.0,152412.0,0,0,0.0,152412.0,152412.0,152412.0,152412.0,0.26,0.26
5862,586300.0,0.0,0.0,0.0,586300.0,574300.0,standard,12000.0,0.0,0,180101.5,87720.0,87720.0,64718.0,152438.0,0,0,0.0,152438.0,152438.0,152438.0,152438.0,0.26,0.26
5863,586400.0,0.0,0.0,0.0,586400.0,574400.0,standard,12000.0,0.0,0,180140.0,87740.0,87740.0,64724.0,152464.0,0,0,0.0,152464.0,152464.0,152464.0,152464.0,0.26,0.26
5864,586500.0,0.0,0.0,0.0,586500.0,574500.0,standard,12000.0,0.0,0,180178.5,87760.0,87760.0,64730.0,152490.0,0,0,0.0,152490.0,152490.0,152490.0,152490.0,0.26,0.26
5865,586600.0,0.0,0.0,0.0,586600.0,574600.0,standard,12000.0,0.0,0,180217.0,87780.0,87780.0,64736.0,152516.0,0,0,0.0,152516.0,152516.0,152516.0,152516.0,0.26,0.26
5866,586700.0,0.0,0.0,0.0,586700.0,574700.0,standard,12000.0,0.0,0,180255.5,87800.0,87800.0,64742.0,152542.0,0,0,0.0,152542.0,152542.0,152542.0,152542.0,0.26,0.26
5867,586800.0,0.0,0.0,0.0,586800.0,574800.0,standard,12000.0,0.0,0,180294.0,87820.0,87820.0,64748.0,152568.0,0,0,0.0,152568.0,152568.0,152568.0,152568.0,0.26,0.26
5868,586900.0,0.0,0.0,0.0,586900.0,574900.0,standard,12000.0,0.0,0,180332.5,87840.0,87840.0,64754.0,152594.0,0,0,0.0,152594.0,152594.0,152594.0,152594.0,0.26,0.26
5869,587000.0,0.0,0.0,0.0,587000.0,575000.0,standard,12000.0,0.0,0,180371.0,87860.0,87860.0,64760.0,152620.0,0,0,0.0,152620.0,152620.0,152620.0,152620.0,0.26,0.26
5870,587100.0,0.0,0.0,0.0,587100.0,575100.0,standard,12000.0,0.0,0,180409.5,87880.0,87880.0,64766.0,152646.0,0,0,0.0,152646.0,152646.0,152646.0,152646.0,0.26,0.26
5871,587200.0,0.0,0.0,0.0,587200.0,575200.0,standard,12000.0,0.0,0,180448.0,87900.0,87900.0,64772.0,152672.0,0,0,0.0,152672.0,152672.0,152672.0,152672.0,0.26,0.26
5872,587300.0,0.0,0.0,0.0,587300.0,575300.0,standard,12000.0,0.0,0,180486.5,87920.0,87920.0,64778.0,152698.0,0,0,0.0,152698.0,152698.0,152698.0,152698.0,0.26,0.26
5873,587400.0,0.0,0.0,0.0,587400.0,575400.0,standard,12000.0,0.0,0,180525.0,87940.0,87940.0,64784.0,152724.0,0,0,0.0,152724.0,152724.0,152724.0,152724.0,0.26,0.26
5874,587500.0,0.0,0.0,0.0,587500.0,575500.0,standard,12000.0,0.0,0,180563.5,87960.0,87960.0,64790.0,152750.0,0,0,0.0,152750.0,152750.0,152750.0,152750.0,0.26,0.26
5875,587600.0,0.0,0.0,0.0,587600.0,575600.0,standard,12000.0,0.0,0,180602.0,87980.0,87980.0,64796.0,152776.0,0,0,0.0,152776.0,152776.0,152776.0,152776.0,0.26,0.26
5876,587700.0,0.0,0.0,0.0,587700.0,575700.0,standard,12000.0,0.0,0,180640.5,88000.0,88000.0,64802.0,152802.0,0,0,0.0,152802.0,152802.0,152802.0,152802.0,0.26,0.26
5877,587800.0,0.0,0.0,0.0,587800.0,575800.0,standard,12000.0,0.0,0,180679.0,88020.0,88020.0,64808.0,152828.0,0,0,0.0,152828.0,152828.0,152828.0,152828.0,0.26,0.26
5878,587900.0,0.0,0.0,0.0,587900.0,575900.0,standard,12000.0,0.0,0,180717.5,88040.0,88040.0,64814.0,152854.0,0,0,0.0,152854.0,152854.0,152854.0,152854.0,0.26,0.26
5879,588000.0,0.0,0.0,0.0,588000.0,576000.0,standard,12000.0,0.0,0,180756.0,88060.0,88060.0,64820.0,152880.0,0,0,0.0,152880.0,152880.0,152880.0,152880.0,0.26,0.26
5880,588100.0,0.0,0.0,0.0,588100.0,576100.0,standard,12000.0,0.0,0,180794.5,88080.0,88080.0,64826.0,152906.0,0,0,0.0,152906.0,152906.0,152906.0,152906.0,0.26,0.26
5881,588200.0,0.0,0.0,0.0,588200.0,576200.0,standard,12000.0,0.0,0,180833.0,88100.0,88100.0,64832.0,152932.0,0,0,0.0,152932.0,152932.0,152932.0,152932.0,0.26,0.26
5882,588300.0,0.0,0.0,0.0,588300.0,576300.0,standard,12000.0,0.0,0,180871.5,88120.0,88120.0,64838.0,152958.0,0,0,0.0,152958.0,152958.0,152958.0,152958.0,0.26,0.26
5883,588400.0,0.0,0.0,0.0,588400.0,576400.0,standard,12000.0,0.0,0,180910.0,88140.0,88140.0,64844.0,152984.0,0,0,0.0,152984.0,152984.0,152984.0,152984.0,0.26,0.26
5884,588500.0,0.0,0.0,0.0,588500.0,576500.0,standard,12000.0,0.0,0,180948.5,88160.0,88160.0,64850.0,153010.0,0,0,0.0,153010.0,153010.0,153010.0,153010.0,0.26,0.26
5885,588600.0,0.0,0.0,0.0,588600.0,576600.0,standard,12000.0,0.0,0,180987.0,88180.0,88180.0,64856.0,153036.0,0,0,0.0,153036.0,153036.0,153036.0,153036.0,0.26,0.26
5886,588700.0,0.0,0.0,0.0,588700.0,576700.0,standard,12000.0,0.0,0,181025.5,88200.0,88200.0,64862.0,153062.0,0,0,0.0,153062.0,153062.0,153062.0,153062.0,0.26,0.26
5887,588800.0,0.0,0.0,0.0,588800.0,576800.0,standard,12000.0,0.0,0,181064.0,88220.0,88220.0,64868.0,153088.0,0,0,0.0,153088.0,153088.0,153088.0,153088.0,0.26,0.26
5888,588900.0,0.0,0.0,0.0,588900.0,576900.0,standard,12000.0,0.0,0,181102.5,88240.0,88240.0,64874.0,153114.0,0,0,0.0,153114.0,153114.0,153114.0,153114.0,0.26,0.26
5889,589000.0,0.0,0.0,0.0,589000.0,577000.0,standard,12000.0,0.0,0,181141.0,88260.0,88260.0,64880.0,153140.0,0,0,0.0,153140.0,153140.0,153140.0,153140.0,0.26,0.26
5890,589100.0,0.0,0.0,0.0,589100.0,577100.0,standard,12000.0,0.0,0,181179.5,88280.0,88280.0,64886.0,153166.0,0,0,0.0,153166.0,153166.0,153166.0,153166.0,0.26,0.26
5891,589200.0,0.0,0.0,0.0,589200.0,577200.0,standard,12000.0,0.0,0,181218.0,88300.0,88300.0,64892.0,153192.0,0,0,0.0,153192.0,153192.0,153192.0,153192.0,0.26,0.26
5892,589300.0,0.0,0.0,0.0,589300.0,577300.0,standard,12000.0,0.0,0,181256.5,88320.0,88320.0,64898.0,153218.0,0,0,0.0,153218.0,153218.0,153218.0,153218.0,0.26,0.26
5893,589400.0,0.0,0.0,0.0,589400.0,577400.0,standard,12000.0,0.0,0,181295.0,88340.0,88340.0,64904.0,153244.0,0,0,0.0,153244.0,153244.0,153244.0,153244.0,0.26,0.26
5894,589500.0,0.0,0.0,0.0,589500.0,577500.0,standard,12000.0,0.0,0,181333.5,88360.0,88360.0,64910.0,153270.0,0,0,0.0,153270.0,153270.0,153270.0,153270.0,0.26,0.26
5895,589600.0,0.0,0.0,0.0,589600.0,577600.0,standard,12000.0,0.0,0,181372.0,88380.0,88380.0,64916.0,153296.0,0,0,0.0,153296.0,153296.0,153296.0,153296.0,0.26,0.26
5896,589700.0,0.0,0.0,0.0,589700.0,577700.0,standard,12000.0,0.0,0,181410.5,88400.0,88400.0,64922.0,153322.0,0,0,0.0,153322.0,153322.0,153322.0,153322.0,0.26,0.26
5897,589800.0,0.0,0.0,0.0,589800.0,577800.0,standard,12000.0,0.0,0,181449.0,88420.0,88420.0,64928.0,153348.0,0,0,0.0,153348.0,153348.0,153348.0,153348.0,0.26,0.26
5898,589900.0,0.0,0.0,0.0,589900.0,577900.0,standard,12000.0,0.0,0,181487.5,88440.0,88440.0,64934.0,153374.0,0,0,0.0,153374.0,153374.0,153374.0,153374.0,0.26,0.26
5899,590000.0,0.0,0.0,0.0,590000.0,578000.0,standard,12000.0,0.0,0,181526.0,88460.0,88460.0,64940.0,153400.0,0,0,0.0,153400.0,153400.0,153400.0,153400.0,0.26,0.26
5900,590100.0,0.0,0.0,0.0,590100.0,578100.0,standard,12000.0,0.0,0,181564.5,88480.0,88480.0,64946.0,153426.0,0,0,0.0,153426.0,153426.0,153426.0,153426.0,0.26,0.26
5901,590200.0,0.0,0.0,0.0,590200.0,578200.0,standard,12000.0,0.0,0,181603.0,88500.0,88500.0,64952.0,153452.0,0,0,0.0,153452.0,153452.0,153452.0,153452.0,0.26,0.26
5902,590300.0,0.0,0.0,0.0,590300.0,578300.0,standard,12000.0,0.0,0,181641.5,88520.0,88520.0,64958.0,153478.0,0,0,0.0,153478.0,153478.0,153478.0,153478.0,0.26,0.26
5903,590400.0,0.0,0.0,0.0,590400.0,578400.0,standard,12000.0,0.0,0,181680.0,88540.0,88540.0,64964.0,153504.0,0,0,0.0,153504.0,153504.0,153504.0,153504.0,0.26,0.26
5904,590500.0,0.0,0.0,0.0,590500.0,578500.0,standard,12000.0,0.0,0,181718.5,88560.0,88560.0,64970.0,153530.0,0,0,0.0,153530.0,153530.0,153530.0,153530.0,0.26,0.26
5905,590600.0,0.0,0.0,0.0,590600.0,578600.0,standard,12000.0,0.0,0,181757.0,88580.0,88580.0,64976.0,153556.0,0,0,0.0,153556.0,153556.0,153556.0,153556.0,0.26,0.26
5906,590700.0,0.0,0.0,0.0,590700.0,578700.0,standard,12000.0,0.0,0,181795.5,88600.0,88600.0,64982.0,153582.0,0,0,0.0,153582.0,153582.0,153582.0,153582.0,0.26,0.26
5907,590800.0,0.0,0.0,0.0,590800.0,578800.0,standard,12000.0,0.0,0,181834.0,88620.0,88620.0,64988.0,153608.0,0,0,0.0,153608.0,153608.0,153608.0,153608.0,0.26,0.26
5908,590900.0,0.0,0.0,0.0,590900.0,578900.0,standard,12000.0,0.0,0,181872.5,88640.0,88640.0,64994.0,153634.0,0,0,0.0,153634.0,153634.0,153634.0,153634.0,0.26,0.26
5909,591000.0,0.0,0.0,0.0,591000.0,579000.0,standard,12000.0,0.0,0,181911.0,88660.0,88660.0,65000.0,153660.0,0,0,0.0,153660.0,153660.0,153660.0,153660.0,0.26,0.26
5910,591100.0,0.0,0.0,0.0,591100.0,579100.0,standard,12000.0,0.0,0,181949.5,88680.0,88680.0,65006.0,153686.0,0,0,0.0,153686.0,153686.0,153686.0,153686.0,0.26,0.26
5911,591200.0,0.0,0.0,0.0,591200.0,579200.0,standard,12000.0,0.0,0,181988.0,88700.0,88700.0,65012.0,153712.0,0,0,0.0,153712.0,153712.0,153712.0,153712.0,0.26,0.26
5912,591300.0,0.0,0.0,0.0,591300.0,579300.0,standard,12000.0,0.0,0,182026.5,88720.0,88720.0,65018.0,153738.0,0,0,0.0,153738.0,153738.0,153738.0,153738.0,0.26,0.26
5913,591400.0,0.0,0.0,0.0,591400.0,579400.0,standard,12000.0,0.0,0,182065.0,88740.0,88740.0,65024.0,153764.0,0,0,0.0,153764.0,153764.0,153764.0,153764.0,0.26,0.26
5914,591500.0,0.0,0.0,0.0,591500.0,579500.0,standard,12000.0,0.0,0,182103.5,88760.0,88760.0,65030.0,153790.0,0,0,0.0,153790.0,153790.0,153790.0,153790.0,0.26,0.26
5915,591600.0,0.0,0.0,0.0,591600.0,579600.0,standard,12000.0,0.0,0,182142.0,88780.0,88780.0,65036.0,153816.0,0,0,0.0,153816.0,153816.0,153816.0,153816.0,0.26,0.26
5916,591700.0,0.0,0.0,0.0,591700.0,579700.0,standard,12000.0,0.0,0,182180.5,88800.0,88800.0,65042.0,153842.0,0,0,0.0,153842.0,153842.0,153842.0,153842.0,0.26,0.26
5917,591800.0,0.0,0.0,0.0,591800.0,579800.0,standard,12000.0,0.0,0,182219.0,88820.0,88820.0,65048.0,153868.0,0,0,0.0,153868.0,153868.0,153868.0,153868.0,0.26,0.26
5918,591900.0,0.0,0.0,0.0,591900.0,579900.0,standard,12000.0,0.0,0,182257.5,88840.0,88840.0,65054.0,153894.0,0,0,0.0,153894.0,153894.0,153894.0,153894.0,0.26,0.26
5919,592000.0,0.0,0.0,0.0,592000.0,580000.0,standard,12000.0,0.0,0,182296.0,88860.0,88860.0,65060.0,153920.0,0,0,0.0,153920.0,153920.0,153920.0,153920.0,0.26,0.26
5920,592100.0,0.0,0.0,0.0,592100.0,580100.0,standard,12000.0,0.0,0,182334.5,88880.0,88880.0,65066.0,153946.0,0,0,0.0,153946.0,153946.0,153946.0,153946.0,0.26,0.26
5921,592200.0,0.0,0.0,0.0,592200.0,580200.0,standard,12000.0,0.0,0,182373.0,88900.0,88900.0,65072.0,153972.0,0,0,0.0,153972.0,153972.0,153972.0,153972.0,0.26,0.26
5922,592300.0,0.0,0.0,0.0,592300.0,580300.0,standard,12000.0,0.0,0,182411.5,88920.0,88920.0,65078.0,153998.0,0,0,0.0,153998.0,153998.0,153998.0,153998.0,0.26,0.26
5923,592400.0,0.0,0.0,0.0,592400.0,580400.0,standard,12000.0,0.0,0,182450.0,88940.0,88940.0,65084.0,154024.0,0,0,0.0,154024.0,154024.0,154024.0,154024.0,0.26,0.26
5924,592500.0,0.0,0.0,0.0,592500.0,580500.0,standard,12000.0,0.0,0,182488.5,88960.0,88960.0,65090.0,154050.0,0,0,0.0,154050.0,154050.0,154050.0,154050.0,0.26,0.26
5925,592600.0,0.0,0.0,0.0,592600.0,580600.0,standard,12000.0,0.0,0,182527.0,88980.0,88980.0,65096.0,154076.0,0,0,0.0,154076.0,154076.0,154076.0,154076.0,0.26,0.26
5926,592700.0,0.0,0.0,0.0,592700.0,580700.0,standard,12000.0,0.0,0,182565.5,89000.0,89000.0,65102.0,154102.0,0,0,0.0,154102.0,154102.0,154102.0,154102.0,0.26,0.26
5927,592800.0,0.0,0.0,0.0,592800.0,580800.0,standard,12000.0,0.0,0,182604.0,89020.0,89020.0,65108.0,154128.0,0,0,0.0,154128.0,154128.0,154128.0,154128.0,0.26,0.26
5928,592900.0,0.0,0.0,0.0,592900.0,580900.0,standard,12000.0,0.0,0,182642.5,89040.0,89040.0,65114.0,154154.0,0,0,0.0,154154.0,154154.0,154154.0,154154.0,0.26,0.26
5929,593000.0,0.0,0.0,0.0,593000.0,581000.0,standard,12000.0,0.0,0,182681.0,89060.0,89060.0,65120.0,154180.0,0,0,0.0,154180.0,154180.0,154180.0,154180.0,0.26,0.26
5930,593100.0,0.0,0.0,0.0,593100.0,581100.0,standard,12000.0,0.0,0,182719.5,89080.0,89080.0,65126.0,154206.0,0,0,0.0,154206.0,154206.0,154206.0,154206.0,0.26,0.26
5931,593200.0,0.0,0.0,0.0,593200.0,581200.0,standard,12000.0,0.0,0,182758.0,89100.0,89100.0,65132.0,154232.0,0,0,0.0,154232.0,154232.0,154232.0,154232.0,0.26,0.26
5932,593300.0,0.0,0.0,0.0,593300.0,581300.0,standard,12000.0,0.0,0,182796.5,89120.0,89120.0,65138.0,154258.0,0,0,0.0,154258.0,154258.0,154258.0,154258.0,0.26,0.26
5933,593400.0,0.0,0.0,0.0,593400.0,581400.0,standard,12000.0,0.0,0,182835.0,89140.0,89140.0,65144.0,154284.0,0,0,0.0,154284.0,154284.0,154284.0,154284.0,0.26,0.26
5934,593500.0,0.0,0.0,0.0,593500.0,581500.0,standard,12000.0,0.0,0,182873.5,89160.0,89160.0,65150.0,154310.0,0,0,0.0,154310.0,154310.0,154310.0,154310.0,0.26,0.26
5935,593600.0,0.0,0.0,0.0,593600.0,581600.0,standard,12000.0,0.0,0,182912.0,89180.0,89180.0,65156.0,154336.0,0,0,0.0,154336.0,154336.0,154336.0,154336.0,0.26,0.26
5936,593700.0,0.0,0.0,0.0,593700.0,581700.0,standard,12000.0,0.0,0,182950.5,89200.0,89200.0,65162.0,154362.0,0,0,0.0,154362.0,154362.0,154362.0,154362.0,0.26,0.26
5937,593800.0,0.0,0.0,0.0,593800.0,581800.0,standard,12000.0,0.0,0,182989.0,89220.0,89220.0,65168.0,154388.0,0,0,0.0,154388.0,154388.0,154388.0,154388.0,0.26,0.26
5938,593900.0,0.0,0.0,0.0,593900.0,581900.0,standard,12000.0,0.0,0,183027.5,89240.0,89240.0,65174.0,154414.0,0,0,0.0,154414.0,154414.0,154414.0,154414.0,0.26,0.26
5939,594000.0,0.0,0.0,0.0,594000.0,582000.0,standard,12000.0,0.0,0,183066.0,89260.0,89260.0,65180.0,154440.0,0,0,0.0,154440.0,154440.0,154440.0,154440.0,0.26,0.26
5940,594100.0,0.0,0.0,0.0,594100.0,582100.0,standard,12000.0,0.0,0,183104.5,89280.0,89280.0,65186.0,154466.0,0,0,0.0,154466.0,154466.0,154466.0,154466.0,0.26,0.26
5941,594200.0,0.0,0.0,0.0,594200.0,582200.0,standard,12000.0,0.0,0,183143.0,89300.0,89300.0,65192.0,154492.0,0,0,0.0,154492.0,154492.0,154492.0,154492.0,0.26,0.26
5942,594300.0,0.0,0.0,0.0,594300.0,582300.0,standard,12000.0,0.0,0,183181.5,89320.0,89320.0,65198.0,154518.0,0,0,0.0,154518.0,154518.0,154518.0,154518.0,0.26,0.26
5943,594400.0,0.0,0.0,0.0,594400.0,582400.0,standard,12000.0,0.0,0,183220.0,89340.0,89340.0,65204.0,154544.0,0,0,0.0,154544.0,154544.0,154544.0,154544.0,0.26,0.26
5944,594500.0,0.0,0.0,0.0,594500.0,582500.0,standard,12000.0,0.0,0,183258.5,89360.0,89360.0,65210.0,154570.0,0,0,0.0,154570.0,154570.0,154570.0,154570.0,0.26,0.26
5945,594600.0,0.0,0.0,0.0,594600.0,582600.0,standard,12000.0,0.0,0,183297.0,89380.0,89380.0,65216.0,154596.0,0,0,0.0,154596.0,154596.0,154596.0,154596.0,0.26,0.26
5946,594700.0,0.0,0.0,0.0,594700.0,582700.0,standard,12000.0,0.0,0,183335.5,89400.0,89400.0,65222.0,154622.0,0,0,0.0,154622.0,154622.0,154622.0,154622.0,0.26,0.26
5947,594800.0,0.0,0.0,0.0,594800.0,582800.0,standard,12000.0,0.0,0,183374.0,89420.0,89420.0,65228.0,154648.0,0,0,0.0,154648.0,154648.0,154648.0,154648.0,0.26,0.26
5948,594900.0,0.0,0.0,0.0,594900.0,582900.0,standard,12000.0,0.0,0,183412.5,89440.0,89440.0,65234.0,154674.0,0,0,0.0,154674.0,154674.0,154674.0,154674.0,0.26,0.26
5949,595000.0,0.0,0.0,0.0,595000.0,583000.0,standard,12000.0,0.0,0,183451.0,89460.0,89460.0,65240.0,154700.0,0,0,0.0,154700.0,154700.0,154700.0,154700.0,0.26,0.26
5950,595100.0,0.0,0.0,0.0,595100.0,583100.0,standard,12000.0,0.0,0,183489.5,89480.0,89480.0,65246.0,154726.0,0,0,0.0,154726.0,154726.0,154726.0,154726.0,0.26,0.26
5951,595200.0,0.0,0.0,0.0,595200.0,583200.0,standard,12000.0,0.0,0,183528.0,89500.0,89500.0,65252.0,154752.0,0,0,0.0,154752.0,154752.0,154752.0,154752.0,0.26,0.26
5952,595300.0,0.0,0.0,0.0,595300.0,583300.0,standard,12000.0,0.0,0,183566.5,89520.0,89520.0,65258.0,154778.0,0,0,0.0,154778.0,154778.0,154778.0,154778.0,0.26,0.26
5953,595400.0,0.0,0.0,0.0,595400.0,583400.0,standard,12000.0,0.0,0,183605.0,89540.0,89540.0,65264.0,154804.0,0,0,0.0,154804.0,154804.0,154804.0,154804.0,0.26,0.26
5954,595500.0,0.0,0.0,0.0,595500.0,583500.0,standard,12000.0,0.0,0,183643.5,89560.0,89560.0,65270.0,154830.0,0,0,0.0,154830.0,154830.0,154830.0,154830.0,0.26,0.26
5955,595600.0,0.0,0.0,0.0,595600.0,583600.0,standard,12000.0,0.0,0,183682.0,89580.0,89580.0,65276.0,154856.0,0,0,0.0,154856.0,154856.0,154856.0,154856.0,0.26,0.26
5956,595700.0,0.0,0.0,0.0,595700.0,583700.0,standard,12000.0,0.0,0,183720.5,89600.0,89600.0,65282.0,154882.0,0,0,0.0,154882.0,154882.0,154882.0,154882.0,0.26,0.26
5957,595800.0,0.0,0.0,0.0,595800.0,583800.0,standard,12000.0,0.0,0,183759.0,89620.0,89620.0,65288.0,154908.0,0,0,0.0,154908.0,154908.0,154908.0,154908.0,0.26,0.26
5958,595900.0,0.0,0.0,0.0,595900.0,583900.0,standard,12000.0,0.0,0,183797.5,89640.0,89640.0,65294.0,154934.0,0,0,0.0,154934.0,154934.0,154934.0,154934.0,0.26,0.26
5959,596000.0,0.0,0.0,0.0,596000.0,584000.0,standard,12000.0,0.0,0,183836.0,89660.0,89660.0,65300.0,154960.0,0,0,0.0,154960.0,154960.0,154960.0,154960.0,0.26,0.26
5960,596100.0,0.0,0.0,0.0,596100.0,584100.0,standard,12000.0,0.0,0,183874.5,89680.0,89680.0,65306.0,154986.0,0,0,0.0,154986.0,154986.0,154986.0,154986.0,0.26,0.26
5961,596200.0,0.0,0.0,0.0,596200.0,584200.0,standard,12000.0,0.0,0,183913.0,89700.0,89700.0,65312.0,155012.0,0,0,0.0,155012.0,155012.0,155012.0,155012.0,0.26,0.26
5962,596300.0,0.0,0.0,0.0,596300.0,584300.0,standard,12000.0,0.0,0,183951.5,89720.0,89720.0,65318.0,155038.0,0,0,0.0,155038.0,155038.0,155038.0,155038.0,0.26,0.26
5963,596400.0,0.0,0.0,0.0,596400.0,584400.0,standard,12000.0,0.0,0,183990.0,89740.0,89740.0,65324.0,155064.0,0,0,0.0,155064.0,155064.0,155064.0,155064.0,0.26,0.26
5964,596500.0,0.0,0.0,0.0,596500.0,584500.0,standard,12000.0,0.0,0,184028.5,89760.0,89760.0,65330.0,155090.0,0,0,0.0,155090.0,155090.0,155090.0,155090.0,0.26,0.26
