,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,personal_credit,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
9557,955800.0,0.0,0.0,0.0,955800.0,943600.0,standard,12200.0,0.0,0,324815.6,156970.0,156970.0,0,156970.0,0,0,0.0,300,156670.0,156670.0,156670.0,156670.0,0.1639,0.1639
9558,955900.0,0.0,0.0,0.0,955900.0,943700.0,standard,12200.0,0.0,0,324855.2,156990.0,156990.0,0,156990.0,0,0,0.0,300,156690.0,156690.0,156690.0,156690.0,0.1639,0.1639
9559,956000.0,0.0,0.0,0.0,956000.0,943800.0,standard,12200.0,0.0,0,324894.8,157010.0,157010.0,0,157010.0,0,0,0.0,300,156710.0,156710.0,156710.0,156710.0,0.1639,0.1639
9560,956100.0,0.0,0.0,0.0,956100.0,943900.0,standard,12200.0,0.0,0,324934.4,157030.0,157030.0,0,157030.0,0,0,0.0,300,156730.0,156730.0,156730.0,156730.0,0.1639,0.1639
9561,956200.0,0.0,0.0,0.0,956200.0,944000.0,standard,12200.0,0.0,0,324974.0,157050.0,157050.0,0,157050.0,0,0,0.0,300,156750.0,156750.0,156750.0,156750.0,0.1639,0.1639
9562,956300.0,0.0,0.0,0.0,956300.0,944100.0,standard,12200.0,0.0,0,325013.6,157070.0,157070.0,0,157070.0,0,0,0.0,300,156770.0,156770.0,156770.0,156770.0,0.1639,0.1639
9563,956400.0,0.0,0.0,0.0,956400.0,944200.0,standard,12200.0,0.0,0,325053.2,157090.0,157090.0,0,157090.0,0,0,0.0,300,156790.0,156790.0,156790.0,156790.0,0.1639,0.1639
9564,956500.0,0.0,0.0,0.0,956500.0,944300.0,standard,12200.0,0.0,0,325092.8,157110.0,157110.0,0,157110.0,0,0,0.0,300,156810.0,156810.0,156810.0,156810.0,0.1639,0.1639
9565,956600.0,0.0,0.0,0.0,956600.0,944400.0,standard,12200.0,0.0,0,325132.4,157130.0,157130.0,0,157130.0,0,0,0.0,300,156830.0,156830.0,156830.0,156830.0,0.1639,0.1639
9566,956700.0,0.0,0.0,0.0,956700.0,944500.0,standard,12200.0,0.0,0,325172.0,157150.0,157150.0,0,157150.0,0,0,0.0,300,156850.0,156850.0,156850.0,156850.0,0.1639,0.1639
9567,956800.0,0.0,0.0,0.0,956800.0,944600.0,standard,12200.0,0.0,0,325211.6,157170.0,157170.0,0,157170.0,0,0,0.0,300,156870.0,156870.0,156870.0,156870.0,0.164,0.164
9568,956900.0,0.0,0.0,0.0,956900.0,944700.0,standard,12200.0,0.0,0,325251.2,157190.0,157190.0,0,157190.0,0,0,0.0,300,156890.0,156890.0,156890.0,156890.0,0.164,0.164
9569,957000.0,0.0,0.0,0.0,957000.0,944800.0,standard,12200.0,0.0,0,325290.8,157210.0,157210.0,0,157210.0,0,0,0.0,300,156910.0,156910.0,156910.0,156910.0,0.164,0.164
9570,957100.0,0.0,0.0,0.0,957100.0,944900.0,standard,12200.0,0.0,0,325330.4,157230.0,157230.0,0,157230.0,0,0,0.0,300,156930.0,156930.0,156930.0,156930.0,0.164,0.164
9571,957200.0,0.0,0.0,0.0,957200.0,945000.0,standard,12200.0,0.0,0,325370.0,157250.0,157250.0,0,157250.0,0,0,0.0,300,156950.0,156950.0,156950.0,156950.0,0.164,0.164
9572,957300.0,0.0,0.0,0.0,957300.0,945100.0,standard,12200.0,0.0,0,325409.6,157270.0,157270.0,0,157270.0,0,0,0.0,300,156970.0,156970.0,156970.0,156970.0,0.164,0.164
9573,957400.0,0.0,0.0,0.0,957400.0,945200.0,standard,12200.0,0.0,0,325449.2,157290.0,157290.0,0,157290.0,0,0,0.0,300,156990.0,156990.0,156990.0,156990.0,0.164,0.164
9574,957500.0,0.0,0.0,0.0,957500.0,945300.0,standard,12200.0,0.0,0,325488.8,157310.0,157310.0,0,157310.0,0,0,0.0,300,157010.0,157010.0,157010.0,157010.0,0.164,0.164
9575,957600.0,0.0,0.0,0.0,957600.0,945400.0,standard,12200.0,0.0,0,325528.4,157330.0,157330.0,0,157330.0,0,0,0.0,300,157030.0,157030.0,157030.0,157030.0,0.164,0.164
9576,957700.0,0.0,0.0,0.0,957700.0,945500.0,standard,12200.0,0.0,0,325568.0,157350.0,157350.0,0,157350.0,0,0,0.0,300,157050.0,157050.0,157050.0,157050.0,0.164,0.164
9577,957800.0,0.0,0.0,0.0,957800.0,945600.0,standard,12200.0,0.0,0,325607.6,157370.0,157370.0,0,157370.0,0,0,0.0,300,157070.0,157070.0,157070.0,157070.0,0.164,0.164
9578,957900.0,0.0,0.0,0.0,957900.0,945700.0,standard,12200.0,0.0,0,325647.2,157390.0,157390.0,0,157390.0,0,0,0.0,300,157090.0,157090.0,157090.0,157090.0,0.164,0.164
9579,958000.0,0.0,0.0,0.0,958000.0,945800.0,standard,12200.0,0.0,0,325686.8,157410.0,157410.0,0,157410.0,0,0,0.0,300,157110.0,157110.0,157110.0,157110.0,0.164,0.164
9580,958100.0,0.0,0.0,0.0,958100.0,945900.0,standard,12200.0,0.0,0,325726.4,157430.0,157430.0,0,157430.0,0,0,0.0,300,157130.0,157130.0,157130.0,157130.0,0.164,0.164
9581,958200.0,0.0,0.0,0.0,958200.0,946000.0,standard,12200.0,0.0,0,325766.0,157450.0,157450.0,0,157450.0,0,0,0.0,300,157150.0,157150.0,157150.0,157150.0,0.164,0.164
9582,958300.0,0.0,0.0,0.0,958300.0,946100.0,standard,12200.0,0.0,0,325805.6,157470.0,157470.0,0,157470.0,0,0,0.0,300,157170.0,157170.0,157170.0,157170.0,0.164,0.164
9583,958400.0,0.0,0.0,0.0,958400.0,946200.0,standard,12200.0,0.0,0,325845.2,157490.0,157490.0,0,157490.0,0,0,0.0,300,157190.0,157190.0,157190.0,157190.0,0.164,0.164
9584,958500.0,0.0,0.0,0.0,958500.0,946300.0,standard,12200.0,0.0,0,325884.8,157510.0,157510.0,0,157510.0,0,0,0.0,300,157210.0,157210.0,157210.0,157210.0,0.164,0.164
9585,958600.0,0.0,0.0,0.0,958600.0,946400.0,standard,12200.0,0.0,0,325924.4,157530.0,157530.0,0,157530.0,0,0,0.0,300,157230.0,157230.0,157230.0,157230.0,0.164,0.164
9586,958700.0,0.0,0.0,0.0,958700.0,946500.0,standard,12200.0,0.0,0,325964.0,157550.0,157550.0,0,157550.0,0,0,0.0,300,157250.0,157250.0,157250.0,157250.0,0.164,0.164
9587,958800.0,0.0,0.0,0.0,958800.0,946600.0,standard,12200.0,0.0,0,326003.6,157570.0,157570.0,0,157570.0,0,0,0.0,300,157270.0,157270.0,157270.0,157270.0,0.164,0.164
9588,958900.0,0.0,0.0,0.0,958900.0,946700.0,standard,12200.0,0.0,0,326043.2,157590.0,157590.0,0,157590.0,0,0,0.0,300,157290.0,157290.0,157290.0,157290.0,0.164,0.164
9589,959000.0,0.0,0.0,0.0,959000.0,946800.0,standard,12200.0,0.0,0,326082.8,157610.0,157610.0,0,157610.0,0,0,0.0,300,157310.0,157310.0,157310.0,157310.0,0.164,0.164
9590,959100.0,0.0,0.0,0.0,959100.0,946900.0,standard,12200.0,0.0,0,326122.4,157630.0,157630.0,0,157630.0,0,0,0.0,300,157330.0,157330.0,157330.0,157330.0,0.164,0.164
9591,959200.0,0.0,0.0,0.0,959200.0,947000.0,standard,12200.0,0.0,0,326162.0,157650.0,157650.0,0,157650.0,0,0,0.0,300,157350.0,157350.0,157350.0,157350.0,0.164,0.164
9592,959300.0,0.0,0.0,0.0,959300.0,947100.0,standard,12200.0,0.0,0,326201.6,157670.0,157670.0,0,157670.0,0,0,0.0,300,157370.0,157370.0,157370.0,157370.0,0.164,0.164
9593,959400.0,0.0,0.0,0.0,959400.0,947200.0,standard,12200.0,0.0,0,326241.2,157690.0,157690.0,0,157690.0,0,0,0.0,300,157390.0,157390.0,157390.0,157390.0,0.1641,0.1641
9594,959500.0,0.0,0.0,0.0,959500.0,947300.0,standard,12200.0,0.0,0,326280.8,157710.0,157710.0,0,157710.0,0,0,0.0,300,157410.0,157410.0,157410.0,157410.0,0.1641,0.1641
9595,959600.0,0.0,0.0,0.0,959600.0,947400.0,standard,12200.0,0.0,0,326320.4,157730.0,157730.0,0,157730.0,0,0,0.0,300,157430.0,157430.0,157430.0,157430.0,0.1641,0.1641
9596,959700.0,0.0,0.0,0.0,959700.0,947500.0,standard,12200.0,0.0,0,326360.0,157750.0,157750.0,0,157750.0,0,0,0.0,300,157450.0,157450.0,157450.0,157450.0,0.1641,0.1641
9597,959800.0,0.0,0.0,0.0,959800.0,947600.0,standard,12200.0,0.0,0,326399.6,157770.0,157770.0,0,157770.0,0,0,0.0,300,157470.0,157470.0,157470.0,157470.0,0.1641,0.1641
9598,959900.0,0.0,0.0,0.0,959900.0,947700.0,standard,12200.0,0.0,0,326439.2,157790.0,157790.0,0,157790.0,0,0,0.0,300,157490.0,157490.0,157490.0,157490.0,0.1641,0.1641
9599,960000.0,0.0,0.0,0.0,960000.0,947800.0,standard,12200.0,0.0,0,326478.8,157810.0,157810.0,0,157810.0,0,0,0.0,300,157510.0,157510.0,157510.0,157510.0,0.1641,0.1641
9600,960100.0,0.0,0.0,0.0,960100.0,947900.0,standard,12200.0,0.0,0,326518.4,157830.0,157830.0,0,157830.0,0,0,0.0,300,157530.0,157530.0,157530.0,157530.0,0.1641,0.1641
9601,960200.0,0.0,0.0,0.0,960200.0,948000.0,standard,12200.0,0.0,0,326558.0,157850.0,157850.0,0,157850.0,0,0,0.0,300,157550.0,157550.0,157550.0,157550.0,0.1641,0.1641
9602,960300.0,0.0,0.0,0.0,960300.0,948100.0,standard,12200.0,0.0,0,326597.6,157870.0,157870.0,0,157870.0,0,0,0.0,300,157570.0,157570.0,157570.0,157570.0,0.1641,0.1641
9603,960400.0,0.0,0.0,0.0,960400.0,948200.0,standard,12200.0,0.0,0,326637.2,157890.0,157890.0,0,157890.0,0,0,0.0,300,157590.0,157590.0,157590.0,157590.0,0.1641,0.1641
9604,960500.0,0.0,0.0,0.0,960500.0,948300.0,standard,12200.0,0.0,0,326676.8,157910.0,157910.0,0,157910.0,0,0,0.0,300,157610.0,157610.0,157610.0,157610.0,0.1641,0.1641
9605,960600.0,0.0,0.0,0.0,960600.0,948400.0,standard,12200.0,0.0,0,326716.4,157930.0,157930.0,0,157930.0,0,0,0.0,300,157630.0,157630.0,157630.0,157630.0,0.1641,0.1641
9606,960700.0,0.0,0.0,0.0,960700.0,948500.0,standard,12200.0,0.0,0,326756.0,157950.0,157950.0,0,157950.0,0,0,0.0,300,157650.0,157650.0,157650.0,157650.0,0.1641,0.1641
9607,960800.0,0.0,0.0,0.0,960800.0,948600.0,standard,12200.0,0.0,0,326795.6,157970.0,157970.0,0,157970.0,0,0,0.0,300,157670.0,157670.0,157670.0,157670.0,0.1641,0.1641
9608,960900.0,0.0,0.0,0.0,960900.0,948700.0,standard,12200.0,0.0,0,326835.2,157990.0,157990.0,0,157990.0,0,0,0.0,300,157690.0,157690.0,157690.0,157690.0,0.1641,0.1641
9609,961000.0,0.0,0.0,0.0,961000.0,948800.0,standard,12200.0,0.0,0,326874.8,158010.0,158010.0,0,158010.0,0,0,0.0,300,157710.0,157710.0,157710.0,157710.0,0.1641,0.1641
9610,961100.0,0.0,0.0,0.0,961100.0,948900.0,standard,12200.0,0.0,0,326914.4,158030.0,158030.0,0,158030.0,0,0,0.0,300,157730.0,157730.0,157730.0,157730.0,0.1641,0.1641
9611,961200.0,0.0,0.0,0.0,961200.0,949000.0,standard,12200.0,0.0,0,326954.0,158050.0,158050.0,0,158050.0,0,0,0.0,300,157750.0,157750.0,157750.0,157750.0,0.1641,0.1641
9612,961300.0,0.0,0.0,0.0,961300.0,949100.0,standard,12200.0,0.0,0,326993.6,158070.0,158070.0,0,158070.0,0,0,0.0,300,157770.0,157770.0,157770.0,157770.0,0.1641,0.1641
9613,961400.0,0.0,0.0,0.0,961400.0,949200.0,standard,12200.0,0.0,0,327033.2,158090.0,158090.0,0,158090.0,0,0,0.0,300,157790.0,157790.0,157790.0,157790.0,0.1641,0.1641
9614,961500.0,0.0,0.0,0.0,961500.0,949300.0,standard,12200.0,0.0,0,327072.8,158110.0,158110.0,0,158110.0,0,0,0.0,300,157810.0,157810.0,157810.0,157810.0,0.1641,0.1641
9615,961600.0,0.0,0.0,0.0,961600.0,949400.0,standard,12200.0,0.0,0,327112.4,158130.0,158130.0,0,158130.0,0,0,0.0,300,157830.0,157830.0,157830.0,157830.0,0.1641,0.1641
9616,961700.0,0.0,0.0,0.0,961700.0,949500.0,standard,12200.0,0.0,0,327152.0,158150.0,158150.0,0,158150.0,0,0,0.0,300,157850.0,157850.0,157850.0,157850.0,0.1641,0.1641
9617,961800.0,0.0,0.0,0.0,961800.0,949600.0,standard,12200.0,0.0,0,327191.6,158170.0,158170.0,0,158170.0,0,0,0.0,300,157870.0,157870.0,157870.0,157870.0,0.1641,0.1641
9618,961900.0,0.0,0.0,0.0,961900.0,949700.0,standard,12200.0,0.0,0,327231.2,158190.0,158190.0,0,158190.0,0,0,0.0,300,157890.0,157890.0,157890.0,157890.0,0.1641,0.1641
9619,962000.0,0.0,0.0,0.0,962000.0,949800.0,standard,12200.0,0.0,0,327270.8,158210.0,158210.0,0,158210.0,0,0,0.0,300,157910.0,157910.0,157910.0,157910.0,0.1641,0.1641
9620,962100.0,0.0,0.0,0.0,962100.0,949900.0,standard,12200.0,0.0,0,327310.4,158230.0,158230.0,0,158230.0,0,0,0.0,300,157930.0,157930.0,157930.0,157930.0,0.1642,0.1642
9621,962200.0,0.0,0.0,0.0,962200.0,950000.0,standard,12200.0,0.0,0,327350.0,158250.0,158250.0,0,158250.0,0,0,0.0,300,157950.0,157950.0,157950.0,157950.0,0.1642,0.1642
9622,962300.0,0.0,0.0,0.0,962300.0,950100.0,standard,12200.0,0.0,0,327389.6,158270.0,158270.0,0,158270.0,0,0,0.0,300,157970.0,157970.0,157970.0,157970.0,0.1642,0.1642
9623,962400.0,0.0,0.0,0.0,962400.0,950200.0,standard,12200.0,0.0,0,327429.2,158290.0,158290.0,0,158290.0,0,0,0.0,300,157990.0,157990.0,157990.0,157990.0,0.1642,0.1642
9624,962500.0,0.0,0.0,0.0,962500.0,950300.0,standard,12200.0,0.0,0,327468.8,158310.0,158310.0,0,158310.0,0,0,0.0,300,158010.0,158010.0,158010.0,158010.0,0.1642,0.1642
9625,962600.0,0.0,0.0,0.0,962600.0,950400.0,standard,12200.0,0.0,0,327508.4,158330.0,158330.0,0,158330.0,0,0,0.0,300,158030.0,158030.0,158030.0,158030.0,0.1642,0.1642
9626,962700.0,0.0,0.0,0.0,962700.0,950500.0,standard,12200.0,0.0,0,327548.0,158350.0,158350.0,0,158350.0,0,0,0.0,300,158050.0,158050.0,158050.0,158050.0,0.1642,0.1642
9627,962800.0,0.0,0.0,0.0,962800.0,950600.0,standard,12200.0,0.0,0,327587.6,158370.0,158370.0,0,158370.0,0,0,0.0,300,158070.0,158070.0,158070.0,158070.0,0.1642,0.1642
9628,962900.0,0.0,0.0,0.0,962900.0,950700.0,standard,12200.0,0.0,0,327627.2,158390.0,158390.0,0,158390.0,0,0,0.0,300,158090.0,158090.0,158090.0,158090.0,0.1642,0.1642
9629,963000.0,0.0,0.0,0.0,963000.0,950800.0,standard,12200.0,0.0,0,327666.8,158410.0,158410.0,0,158410.0,0,0,0.0,300,158110.0,158110.0,158110.0,158110.0,0.1642,0.1642
9630,963100.0,0.0,0.0,0.0,963100.0,950900.0,standard,12200.0,0.0,0,327706.4,158430.0,158430.0,0,158430.0,0,0,0.0,300,158130.0,158130.0,158130.0,158130.0,0.1642,0.1642
9631,963200.0,0.0,0.0,0.0,963200.0,951000.0,standard,12200.0,0.0,0,327746.0,158450.0,158450.0,0,158450.0,0,0,0.0,300,158150.0,158150.0,158150.0,158150.0,0.1642,0.1642
9632,963300.0,0.0,0.0,0.0,963300.0,951100.0,standard,12200.0,0.0,0,327785.6,158470.0,158470.0,0,158470.0,0,0,0.0,300,158170.0,158170.0,158170.0,158170.0,0.1642,0.1642
9633,963400.0,0.0,0.0,0.0,963400.0,951200.0,standard,12200.0,0.0,0,327825.2,158490.0,158490.0,0,158490.0,0,0,0.0,300,158190.0,158190.0,158190.0,158190.0,0.1642,0.1642
9634,963500.0,0.0,0.0,0.0,963500.0,951300.0,standard,12200.0,0.0,0,327864.8,158510.0,158510.0,0,158510.0,0,0,0.0,300,158210.0,158210.0,158210.0,158210.0,0.1642,0.1642
9635,963600.0,0.0,0.0,0.0,963600.0,951400.0,standard,12200.0,0.0,0,327904.4,158530.0,158530.0,0,158530.0,0,0,0.0,300,158230.0,158230.0,158230.0,158230.0,0.1642,0.1642
9636,963700.0,0.0,0.0,0.0,963700.0,951500.0,standard,12200.0,0.0,0,327944.0,158550.0,158550.0,0,158550.0,0,0,0.0,300,158250.0,158250.0,158250.0,158250.0,0.1642,0.1642
9637,963800.0,0.0,0.0,0.0,963800.0,951600.0,standard,12200.0,0.0,0,327983.6,158570.0,158570.0,0,158570.0,0,0,0.0,300,158270.0,158270.0,158270.0,158270.0,0.1642,0.1642
9638,963900.0,0.0,0.0,0.0,963900.0,951700.0,standard,12200.0,0.0,0,328023.2,158590.0,158590.0,0,158590.0,0,0,0.0,300,158290.0,158290.0,158290.0,158290.0,0.1642,0.1642
9639,964000.0,0.0,0.0,0.0,964000.0,951800.0,standard,12200.0,0.0,0,328062.8,158610.0,158610.0,0,158610.0,0,0,0.0,300,158310.0,158310.0,158310.0,158310.0,0.1642,0.1642
9640,964100.0,0.0,0.0,0.0,964100.0,951900.0,standard,12200.0,0.0,0,328102.4,158630.0,158630.0,0,158630.0,0,0,0.0,300,158330.0,158330.0,158330.0,158330.0,0.1642,0.1642
9641,964200.0,0.0,0.0,0.0,964200.0,952000.0,standard,12200.0,0.0,0,328142.0,158650.0,158650.0,0,158650.0,0,0,0.0,300,158350.0,158350.0,158350.0,158350.0,0.1642,0.1642
9642,964300.0,0.0,0.0,0.0,964300.0,952100.0,standard,12200.0,0.0,0,328181.6,158670.0,158670.0,0,158670.0,0,0,0.0,300,158370.0,158370.0,158370.0,158370.0,0.1642,0.1642
9643,964400.0,0.0,0.0,0.0,964400.0,952200.0,standard,12200.0,0.0,0,328221.2,158690.0,158690.0,0,158690.0,0,0,0.0,300,158390.0,158390.0,158390.0,158390.0,0.1642,0.1642
9644,964500.0,0.0,0.0,0.0,964500.0,952300.0,standard,12200.0,0.0,0,328260.8,158710.0,158710.0,0,158710.0,0,0,0.0,300,158410.0,158410.0,158410.0,158410.0,0.1642,0.1642
9645,964600.0,0.0,0.0,0.0,964600.0,952400.0,standard,12200.0,0.0,0,328300.4,158730.0,158730.0,0,158730.0,0,0,0.0,300,158430.0,158430.0,158430.0,158430.0,0.1642,0.1642
9646,964700.0,0.0,0.0,0.0,964700.0,952500.0,standard,12200.0,0.0,0,328340.0,158750.0,158750.0,0,158750.0,0,0,0.0,300,158450.0,158450.0,158450.0,158450.0,0.1642,0.1642
9647,964800.0,0.0,0.0,0.0,964800.0,952600.0,standard,12200.0,0.0,0,328379.6,158770.0,158770.0,0,158770.0,0,0,0.0,300,158470.0,158470.0,158470.0,158470.0,0.1643,0.1643
9648,964900.0,0.0,0.0,0.0,964900.0,952700.0,standard,12200.0,0.0,0,328419.2,158790.0,158790.0,0,158790.0,0,0,0.0,300,158490.0,158490.0,158490.0,158490.0,0.1643,0.1643
9649,965000.0,0.0,0.0,0.0,965000.0,952800.0,standard,12200.0,0.0,0,328458.8,158810.0,158810.0,0,158810.0,0,0,0.0,300,158510.0,158510.0,158510.0,158510.0,0.1643,0.1643
9650,965100.0,0.0,0.0,0.0,965100.0,952900.0,standard,12200.0,0.0,0,328498.4,158830.0,158830.0,0,158830.0,0,0,0.0,300,158530.0,158530.0,158530.0,158530.0,0.1643,0.1643
9651,965200.0,0.0,0.0,0.0,965200.0,953000.0,standard,12200.0,0.0,0,328538.0,158850.0,158850.0,0,158850.0,0,0,0.0,300,158550.0,158550.0,158550.0,158550.0,0.1643,0.1643
9652,965300.0,0.0,0.0,0.0,965300.0,953100.0,standard,12200.0,0.0,0,328577.6,158870.0,158870.0,0,158870.0,0,0,0.0,300,158570.0,158570.0,158570.0,158570.0,0.1643,0.1643
9653,965400.0,0.0,0.0,0.0,965400.0,953200.0,standard,12200.0,0.0,0,328617.2,158890.0,158890.0,0,158890.0,0,0,0.0,300,158590.0,158590.0,158590.0,158590.0,0.1643,0.1643
9654,965500.0,0.0,0.0,0.0,965500.0,953300.0,standard,12200.0,0.0,0,328656.8,158910.0,158910.0,0,158910.0,0,0,0.0,300,158610.0,158610.0,158610.0,158610.0,0.1643,0.1643
9655,965600.0,0.0,0.0,0.0,965600.0,953400.0,standard,12200.0,0.0,0,328696.4,158930.0,158930.0,0,158930.0,0,0,0.0,300,158630.0,158630.0,158630.0,158630.0,0.1643,0.1643
9656,965700.0,0.0,0.0,0.0,965700.0,953500.0,standard,12200.0,0.0,0,328736.0,158950.0,158950.0,0,158950.0,0,0,0.0,300,158650.0,158650.0,158650.0,158650.0,0.1643,0.1643
9657,965800.0,0.0,0.0,0.0,965800.0,953600.0,standard,12200.0,0.0,0,328775.6,158970.0,158970.0,0,158970.0,0,0,0.0,300,158670.0,158670.0,158670.0,158670.0,0.1643,0.1643
9658,965900.0,0.0,0.0,0.0,965900.0,953700.0,standard,12200.0,0.0,0,328815.2,158990.0,158990.0,0,158990.0,0,0,0.0,300,158690.0,158690.0,158690.0,158690.0,0.1643,0.1643
9659,966000.0,0.0,0.0,0.0,966000.0,953800.0,standard,12200.0,0.0,0,328854.8,159010.0,159010.0,0,159010.0,0,0,0.0,300,158710.0,158710.0,158710.0,158710.0,0.1643,0.1643
9660,966100.0,0.0,0.0,0.0,966100.0,953900.0,standard,12200.0,0.0,0,328894.4,159030.0,159030.0,0,159030.0,0,0,0.0,300,158730.0,158730.0,158730.0,158730.0,0.1643,0.1643
9661,966200.0,0.0,0.0,0.0,966200.0,954000.0,standard,12200.0,0.0,0,328934.0,159050.0,159050.0,0,159050.0,0,0,0.0,300,158750.0,158750.0,158750.0,158750.0,0.1643,0.1643
9662,966300.0,0.0,0.0,0.0,966300.0,954100.0,standard,12200.0,0.0,0,328973.6,159070.0,159070.0,0,159070.0,0,0,0.0,300,158770.0,158770.0,158770.0,158770.0,0.1643,0.1643
9663,966400.0,0.0,0.0,0.0,966400.0,954200.0,standard,12200.0,0.0,0,329013.2,159090.0,159090.0,0,159090.0,0,0,0.0,300,158790.0,158790.0,158790.0,158790.0,0.1643,0.1643
9664,966500.0,0.0,0.0,0.0,966500.0,954300.0,standard,12200.0,0.0,0,329052.8,159110.0,159110.0,0,159110.0,0,0,0.0,300,158810.0,158810.0,158810.0,158810.0,0.1643,0.1643
9665,966600.0,0.0,0.0,0.0,966600.0,954400.0,standard,12200.0,0.0,0,329092.4,159130.0,159130.0,0,159130.0,0,0,0.0,300,158830.0,158830.0,158830.0,158830.0,0.1643,0.1643
9666,966700.0,0.0,0.0,0.0,966700.0,954500.0,standard,12200.0,0.0,0,329132.0,159150.0,159150.0,0,159150.0,0,0,0.0,300,158850.0,158850.0,158850.0,158850.0,0.1643,0.1643
